,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
492,2022-12-15,141.80803830388606,142.19495745417535,140.02817183650473,140.67626953125,774500,0.0,0.0,0.0
493,2022-12-16,139.41880043281708,139.7283328577032,138.25801324943313,139.2930450439453,684800,0.0,0.0,0.0
494,2022-12-19,139.2640150647819,139.55421183609005,137.42612677986506,138.151611328125,1201000,0.0,0.0,0.0
495,2022-12-20,137.95814610638774,139.0512142879978,137.61959548413444,138.509521484375,919100,0.0,0.0,0.0
496,2022-12-21,139.58322840567567,140.9761610836566,139.56387801847572,140.57955932617188,3219900,0.0,0.0,0.0
497,2022-12-22,139.54455202549988,139.54455202549988,136.81673735427998,139.0802459716797,881400,0.0,0.0,0.0
498,2022-12-23,138.9061297865614,140.01853364902126,138.19031297105153,139.94114685058594,815700,0.0,0.0,0.0
499,2022-12-27,139.99918325940678,140.50219006922515,139.08023901302394,139.94114685058594,557700,0.0,0.0,0.0
500,2022-12-28,140.0475490234204,140.55055582307426,138.3354011976906,138.35475158691406,858100,0.0,0.0,0.0
501,2022-12-29,139.2156593078062,141.06323033673812,139.11893688180245,140.83106994628906,783700,0.0,0.0,0.0
502,2022-12-30,139.88310882776946,140.3764330570772,138.98350022135833,140.3280792236328,699800,0.0,0.0,0.0
503,2023-01-03,141.45014810432417,142.26270208251808,139.7573506864552,140.96649169921875,1137500,0.0,0.0,0.0
504,2023-01-04,141.94347059686567,143.49116205742158,141.35340926077325,142.77536010742188,919000,0.0,0.0,0.0
505,2023-01-05,142.08856387344088,142.08856387344088,140.80203619348418,141.26634216308594,2420700,0.0,0.0,0.0
506,2023-01-06,142.34006532171895,144.9421389819782,141.50817576594858,144.50685119628906,1070300,0.0,0.0,0.0
507,2023-01-09,145.16462121881034,146.31571091154726,144.39076812149278,144.46815490722656,707100,0.0,0.0,0.0
508,2023-01-10,144.29404586595712,145.55155543409276,144.00384907946093,145.5225372314453,453600,0.0,0.0,0.0
509,2023-01-11,146.06423193280074,147.21533651957003,145.85142193726247,147.1766357421875,567100,0.0,0.0,0.0
510,2023-01-12,147.72801063753755,148.41479445360605,146.40279683693802,147.86343383789062,692200,0.0,0.0,0.0
511,2023-01-13,146.5962746891394,148.58893692521622,146.431833265388,148.39547729492188,782900,0.0,0.0,0.0
512,2023-01-17,148.25036627221002,148.60828207365287,147.45717738797816,147.63128662109375,1660800,0.0,0.0,0.0
513,2023-01-18,147.98920187029583,148.14396071248004,144.97117566734596,145.0388946533203,934100,0.0,0.0,0.0
514,2023-01-19,144.1102482704225,144.47783183584448,143.12359990011257,143.58790588378906,783300,0.0,0.0,0.0
515,2023-01-20,144.0522097538812,146.1802948045307,143.3847616096274,146.0835723876953,870400,0.0,0.0,0.0
516,2023-01-23,146.34475505380078,148.50187334347015,146.02555480109191,147.7860565185547,1171500,0.0,0.0,0.0
517,2023-01-24,147.18632472446612,148.07625076272382,146.741354325326,147.62161254882812,746400,0.0,0.0,0.0
518,2023-01-25,146.14162221688227,148.00852886956272,145.51286002958952,147.8924560546875,2651200,0.0,0.0,0.0
519,2023-01-26,148.51155578983006,149.1886719017179,147.55391065728742,149.09194946289062,1861400,0.0,0.0,0.0
520,2023-01-27,148.7630354783224,150.26237333544256,148.65663047530037,149.41114807128906,586000,0.0,0.0,0.0
521,2023-01-30,148.26003642283047,149.42080882639488,147.89245283702667,147.97950744628906,741700,0.0,0.0,0.0
522,2023-01-31,148.27936916267814,150.1559583125571,147.98918713745695,150.1075897216797,530700,0.0,0.0,0.0
523,2023-02-01,149.53688079782157,152.64196135091626,148.7533597988223,151.57791137695312,967200,0.0,0.0,0.0
524,2023-02-02,153.10626542689783,155.0602413726149,152.65162724012177,154.2573699951172,1116300,0.0,0.0,0.0
525,2023-02-03,152.4291635946144,153.5512500645181,151.60694175235227,152.10028076171875,2014200,0.0,0.0,0.0
526,2023-02-06,151.0362171347442,151.4134685291826,150.40746973068738,151.09425354003906,741200,0.0,0.0,0.0
527,2023-02-07,150.6783120162811,152.9998567248446,149.97216307774178,152.55490112304688,614500,0.0,0.0,0.0
528,2023-02-08,151.7326794864411,152.3807772617153,150.85242133613468,151.0652313232422,564300,0.0,0.0,0.0
529,2023-02-09,152.24536761356777,152.4581776196118,149.02421407847146,149.41114807128906,335400,0.0,0.0,0.0
530,2023-02-10,148.9951959999289,149.90447243379046,148.6566306009302,149.77871704101562,1235300,0.0,0.0,0.0
531,2023-02-13,149.95280408641207,151.72298792389677,149.95280408641207,151.6939697265625,3784700,0.0,0.0,0.0
532,2023-02-14,151.2200020238089,152.4775115345567,150.07856531835375,151.33607482910156,767900,0.0,0.0,0.0
533,2023-02-15,150.5041946976589,151.89712748837542,150.33975329320236,151.87777709960938,634500,0.0,0.0,0.0
534,2023-02-16,150.10761623010757,151.5392500207873,149.7593977383481,150.07859802246094,633600,0.0,0.0,0.0
535,2023-02-17,149.39178115267362,150.07856492890116,148.6856469889405,149.91412353515625,1647300,0.0,0.0,0.0
536,2023-02-21,148.3857747994766,148.68565416020303,146.50920040151436,146.7606964111328,450600,0.0,0.0,0.0
537,2023-02-22,146.89612073560076,147.3991275187131,145.8901219293979,146.4414825439453,2250000,0.0,0.0,0.0
538,2023-02-23,147.1669677827762,147.51520097876627,145.28071078783896,146.80906677246094,1495900,0.0,0.0,0.0
539,2023-02-24,144.9905180097198,145.89979442218808,144.48751121047775,145.5999298095703,721100,0.0,0.0,0.0
540,2023-02-27,146.8477521489249,147.38944494920733,145.49352014821895,145.82240295410156,406600,0.0,0.0,0.0
541,2023-02-28,145.84173193619992,146.55753384864198,145.53218480431823,145.5612030029297,377700,0.0,0.0,0.0
542,2023-03-01,145.17430628806096,145.61926190889426,144.4875077080505,144.8841094970703,356600,0.0,0.0,0.0
543,2023-03-02,144.3424238197518,146.33508591757877,144.24568663130432,146.06423950195312,522300,0.0,0.0,0.0
544,2023-03-03,146.76071833493776,148.4728663470143,146.51889010340247,148.37612915039062,720500,0.0,0.0,0.0
545,2023-03-06,148.57924415898282,149.31439653465762,147.92146381441384,148.03753662109375,390500,0.0,0.0,0.0
546,2023-03-07,147.96982269573508,148.17295009409798,145.35808139664204,145.6385955810547,387900,0.0,0.0,0.0
547,2023-03-08,145.56122036070892,146.06422712998904,144.9324729691248,145.7933807373047,449700,0.0,0.0,0.0
548,2023-03-09,145.95782388400485,146.4801662875752,142.32073316723444,142.74635314941406,501000,0.0,0.0,0.0
549,2023-03-10,142.33039752968767,143.20097310119965,139.86374706370881,140.54086303710938,528200,0.0,0.0,0.0
550,2023-03-13,138.64493015033736,141.34372607117842,137.9000952434304,139.4961700439453,751600,0.0,0.0,0.0
551,2023-03-14,141.97250960646375,142.5915892334311,140.21199315351188,141.7983856201172,1037900,0.0,0.0,0.0
552,2023-03-15,139.37042734985425,140.6569551206377,138.56755596989066,140.5699005126953,3132200,0.0,0.0,0.0
553,2023-03-16,139.73800180974382,143.07522773658437,139.38008606708263,142.87208557128906,1566600,0.0,0.0,0.0
554,2023-03-17,142.3690767307124,142.3690767307124,140.06688253134655,140.59890747070312,1337000,0.0,0.0,0.0
555,2023-03-20,141.08257014643468,142.2239921038327,140.95681476603548,141.84674072265625,464600,0.0,0.0,0.0
556,2023-03-21,143.50087502691326,143.79105708971932,142.6883209709857,143.5782470703125,358900,0.0,0.0,0.0
557,2023-03-22,143.5879101924795,144.37143117595159,140.63760328679578,140.705322265625,569800,0.0,0.0,0.0
558,2023-03-23,141.50718621335017,143.01372221165673,139.7187892701049,140.63243103027344,652200,0.695,0.0,0.0
559,2023-03-24,139.9812313559931,141.83765769011984,139.3300220384472,141.7793426513672,506100,0.0,0.0,0.0
560,2023-03-27,142.8095957853307,143.2081016056199,142.07091400672473,142.5180206298828,1078600,0.0,0.0,0.0
561,2023-03-28,142.206987356228,142.87763987552376,141.80848153593882,142.5180206298828,1338400,0.0,0.0,0.0
562,2023-03-29,143.79128940450786,144.83127545426925,143.70381685311256,144.7146453857422,632400,0.0,0.0,0.0
563,2023-03-30,145.78380646189356,145.98790908556575,144.83127811514382,145.5408172607422,450100,0.0,0.0,0.0
564,2023-03-31,145.9782011128446,147.5624955181327,145.9782011128446,147.50416564941406,587800,0.0,0.0,0.0
565,2023-04-03,147.309777707143,148.048474404378,146.92100089977635,147.58192443847656,668800,0.0,0.0,0.0
566,2023-04-04,147.75685253403276,147.834610844922,145.9976133889478,146.62937927246094,493800,0.0,0.0,0.0
567,2023-04-05,146.26976981500215,146.7460191084935,145.78379146270007,146.33779907226562,372400,0.0,0.0,0.0
568,2023-04-06,146.04620792150365,146.8529337595505,145.725460431855,146.8237762451172,360800,0.0,0.0,0.0
569,2023-04-10,146.05594846819167,147.22229362990913,145.82267350349483,147.20285034179688,291300,0.0,0.0,0.0
570,2023-04-11,147.38751829822817,148.0387275291875,147.29031669264145,147.47499084472656,478500,0.0,0.0,0.0
571,2023-04-12,148.30118381834143,148.44697141925383,146.6780175943478,146.87240600585938,1579100,0.0,0.0,0.0
572,2023-04-13,147.19314222102327,148.51500408072317,146.73632133217143,148.36920166015625,288300,0.0,0.0,0.0
573,2023-04-14,148.34005083234297,149.26342171159212,147.3680939749309,148.17481994628906,357200,0.0,0.0,0.0
574,2023-04-17,148.29145323747753,149.26341001874943,148.17480833872412,149.23423767089844,507800,0.0,0.0,0.0
575,2023-04-18,149.72022259361842,149.79798091921867,148.70939402258335,149.3217315673828,789700,0.0,0.0,0.0
576,2023-04-19,148.68996237886043,149.69107679918432,148.67053391910184,149.41893005371094,724400,0.0,0.0,0.0
577,2023-04-20,148.37891593231893,149.12731192595,148.0192818621362,148.4469451904297,343200,0.0,0.0,0.0
578,2023-04-21,148.74826248907678,148.86490739034647,147.9026648170116,148.69967651367188,477900,0.0,0.0,0.0
579,2023-04-24,148.5733041668452,149.14675506974157,148.10676909591953,148.72882080078125,1352900,0.0,0.0,0.0
580,2023-04-25,147.8734826559123,147.98039847957614,146.25031684638395,146.26976013183594,493200,0.0,0.0,0.0
581,2023-04-26,146.6391219840053,146.82379615437952,145.2881025854958,145.52137756347656,584900,0.0,0.0,0.0
582,2023-04-27,146.72658837622288,148.88431858255598,146.72658837622288,148.7482452392578,367300,0.0,0.0,0.0
583,2023-04-28,148.42752924303895,150.06040954589844,148.42752924303895,150.06040954589844,429300,0.0,0.0,0.0
584,2023-05-01,149.99237888411415,150.7019031878474,149.70078888106866,149.82713317871094,371800,0.0,0.0,0.0
585,2023-05-02,149.5161185481214,149.5161185481214,146.83352307932944,148.00958251953125,489000,0.0,0.0,0.0
586,2023-05-03,148.13593864335917,148.85517717968966,146.7071609686436,146.74603271484375,611400,0.0,0.0,0.0
587,2023-05-04,146.2794914456852,146.63911069870562,145.0645455034453,145.57968139648438,1369300,0.0,0.0,0.0
588,2023-05-05,146.75576983521833,148.2234193367457,146.75576983521833,147.86380004882812,321700,0.0,0.0,0.0
589,2023-05-08,148.05816910661343,148.22339996949648,147.3486448528492,147.8054656982422,282000,0.0,0.0,0.0
590,2023-05-09,147.1542596352209,147.71799638209475,146.86268444794513,147.27090454101562,527200,0.0,0.0,0.0
591,2023-05-10,148.35947911410233,148.4858382386665,146.25033472658527,147.53330993652344,385100,0.0,0.0,0.0
592,2023-05-11,146.99874877929688,147.07650710142033,146.30865293975333,146.99874877929688,383300,0.0,0.0,0.0
593,2023-05-12,147.47499419142676,147.47499419142676,145.7643556428127,146.65855407714844,285300,0.0,0.0,0.0
594,2023-05-15,146.93071665566808,147.67912759005316,146.34755143855938,147.45558166503906,344000,0.0,0.0,0.0
595,2023-05-16,146.99873948331418,147.1833988019359,145.99762524946925,146.00733947753906,279900,0.0,0.0,0.0
596,2023-05-17,146.7557576338466,148.28172204644935,146.41556683293805,148.0484619140625,367600,0.0,0.0,0.0
597,2023-05-18,147.87351056098575,149.5064057368229,147.78603800626703,149.3217315673828,410400,0.0,0.0,0.0
598,2023-05-19,149.6424670441203,149.7493828793473,148.38863453728712,148.86489868164062,314300,0.0,0.0,0.0
599,2023-05-22,148.94266668192157,149.48696012177032,148.44695921779334,148.9329376220703,434400,0.0,0.0,0.0
600,2023-05-23,148.38866029710624,148.98155460794732,147.28063000825895,147.29034423828125,430300,0.0,0.0,0.0
601,2023-05-24,146.69743216518273,146.83352035433023,145.6380028164946,146.02679443359375,1447700,0.0,0.0,0.0
602,2023-05-25,146.30865944212843,146.54193441886622,145.2395010040187,146.08511352539062,821400,0.0,0.0,0.0
603,2023-05-26,146.44472790178403,148.27201141451621,146.39612709606342,148.02902221679688,949300,0.0,0.0,0.0
604,2023-05-30,148.68995493503297,148.87462910969145,147.52360967983967,147.94155883789062,650900,0.0,0.0,0.0
605,2023-05-31,147.33893740206662,147.56249815894432,146.45445309672812,147.25146484375,518500,0.0,0.0,0.0
606,2023-06-01,147.25144258152383,148.83573677564308,146.75574999511957,148.4469451904297,504500,0.0,0.0,0.0
607,2023-06-02,149.41891562581577,151.35311500877148,149.41891562581577,151.01292419433594,548500,0.0,0.0,0.0
608,2023-06-05,150.9934933680622,151.25591102331578,150.30339752107426,150.54638671875,1534500,0.0,0.0,0.0
609,2023-06-06,150.46862146944812,151.54749405070135,150.40059220928993,151.38226318359375,378000,0.0,0.0,0.0
610,2023-06-07,151.59195357725275,151.80653609706152,151.27984301941464,151.6797332763672,370900,0.545,0.0,0.0
611,2023-06-08,151.49445080990327,152.25523809505523,151.11404228436461,152.13818359375,366800,0.0,0.0,0.0
612,2023-06-09,152.20643615722656,152.723380878706,151.79678269207076,152.20643615722656,306000,0.0,0.0,0.0
613,2023-06-12,152.43079535078178,153.36715693306923,152.27473260657345,153.2988739013672,246900,0.0,0.0,0.0
614,2023-06-13,153.87432552431966,154.6546242964605,153.76703425711327,154.41078186035156,1205800,0.0,0.0,0.0
615,2023-06-14,154.81071294142575,155.6592799985799,153.65976871119383,154.59613037109375,577800,0.0,0.0,0.0
616,2023-06-15,154.3230067484223,157.0833049932864,154.3230067484223,156.70291137695312,454400,0.0,0.0,0.0
617,2023-06-16,157.47344120386245,157.50270110536192,156.10792952401724,156.19570922851562,531600,0.0,0.0,0.0
618,2023-06-20,155.48371326597413,155.52272151194856,154.391288900171,155.0447998046875,520900,0.0,0.0,0.0
619,2023-06-21,154.50835325615188,155.01553490097467,154.11819635671444,154.33277893066406,460500,0.0,0.0,0.0
620,2023-06-22,154.11819259921043,154.3327751679284,153.61101096675307,154.17672729492188,641000,0.0,0.0,0.0
621,2023-06-23,153.02577214380997,153.63049667629838,152.73315821800634,153.09405517578125,384900,0.0,0.0,0.0
622,2023-06-26,153.07454333456073,153.75729923822377,153.0257718665214,153.23060607910156,466800,0.0,0.0,0.0
623,2023-06-27,153.5622138924731,155.22033947005414,153.5622138924731,154.9569854736328,836600,0.0,0.0,0.0
624,2023-06-28,154.6741330376894,155.16181790101305,154.2839762172539,154.81068420410156,496000,0.0,0.0,0.0
625,2023-06-29,154.81068905521911,155.76654725005702,154.67413788452797,155.6592559814453,306900,0.0,0.0,0.0
626,2023-06-30,156.6638807447554,157.54172242858857,156.6638807447554,157.2198486328125,419800,0.0,0.0,0.0
627,2023-07-03,156.9565265465113,157.7368254631114,156.82972369371166,157.5027313232422,1052200,0.0,0.0,0.0
628,2023-07-05,156.97600183618175,157.67826921053634,156.79067921198256,157.26861572265625,880400,0.0,0.0,0.0
629,2023-07-06,155.95188701265164,156.1079497628558,155.0350369589059,155.942138671875,601100,0.0,0.0,0.0
630,2023-07-07,155.57146083232203,157.30761763718075,155.5617124935837,155.86407470703125,496300,0.0,0.0,0.0
631,2023-07-10,155.83482852405712,156.84920651164418,155.83482852405712,156.75167846679688,339700,0.0,0.0,0.0
632,2023-07-11,157.16135067792038,158.507350967505,156.9857763635623,158.35130310058594,337700,0.0,0.0,0.0
633,2023-07-12,159.63877453303024,159.98990825888478,159.24863256339728,159.4827117919922,437600,0.0,0.0,0.0
634,2023-07-13,160.15571747452478,160.7799535484433,159.91187502560408,160.50685119628906,554400,0.0,0.0,0.0
635,2023-07-14,160.79949511182517,160.79949511182517,159.5802826397541,159.74609375,411100,0.0,0.0,0.0
636,2023-07-17,159.4534405871666,160.30202237956647,159.32665264165115,159.84359741210938,379300,0.0,0.0,0.0
637,2023-07-18,159.80458879850954,161.36518647406191,159.73632064979643,161.2188720703125,537300,0.0,0.0,0.0
638,2023-07-19,161.5992491505442,162.223500063177,161.56998924938466,161.9698944091797,953300,0.0,0.0,0.0
639,2023-07-20,161.49197825168494,161.96989990882588,161.2676324912296,161.44320678710938,415700,0.0,0.0,0.0
640,2023-07-21,161.96015156909533,161.99915981097894,161.36517542038075,161.44320678710938,506000,0.0,0.0,0.0
641,2023-07-24,161.63829426875162,162.26253038336546,161.5407513296395,161.930908203125,521000,0.0,0.0,0.0
642,2023-07-25,161.70655569960212,162.41858638301167,161.63828755143106,162.03819274902344,1289700,0.0,0.0,0.0
643,2023-07-26,161.57000419547077,162.48685420451253,161.38469643197197,162.10646057128906,417200,0.0,0.0,0.0
644,2023-07-27,163.29643270384398,163.49150371421783,160.79948805194485,161.02381896972656,513600,0.0,0.0,0.0
645,2023-07-28,162.34053919794988,162.71118445551258,161.76507463286313,162.311279296875,286500,0.0,0.0,0.0
646,2023-07-31,162.52587420514587,162.9452760744689,162.0186777429507,162.64291381835938,357800,0.0,0.0,0.0
647,2023-08-01,162.14547697198572,162.42832765861309,161.88212296515218,162.2137451171875,464200,0.0,0.0,0.0
648,2023-08-02,161.1018231922006,161.3164057323271,160.06793361684282,160.3507843017578,533300,0.0,0.0,0.0
649,2023-08-03,159.5900139978447,160.2142501217943,159.11209228475147,159.5997772216797,467200,0.0,0.0,0.0
650,2023-08-04,160.59461542885882,161.56023679139042,159.36565496260454,159.54122924804688,575700,0.0,0.0,0.0
651,2023-08-07,160.27276631810125,161.3846872506472,160.27276631810125,161.30665588378906,358000,0.0,0.0,0.0
652,2023-08-08,159.96064266865474,160.43857921498216,158.86823328614824,160.2825164794922,418700,0.0,0.0,0.0
653,2023-08-09,160.41905649098595,160.41905649098595,158.9560019342247,159.19984436035156,310700,0.0,0.0,0.0
654,2023-08-10,160.07768176059878,161.1896027021825,158.88772945152266,159.31689453125,578600,0.0,0.0,0.0
655,2023-08-11,158.76095262177824,159.5509998089025,158.43907878943827,159.2291259765625,485800,0.0,0.0,0.0
656,2023-08-14,158.91698472674219,159.5509839880469,158.5951258092799,159.50221252441406,276800,0.0,0.0,0.0
657,2023-08-15,158.6731483404389,158.6731483404389,157.24911679902445,157.4636993408203,413100,0.0,0.0,0.0
658,2023-08-16,157.29788834822494,157.80506991731994,156.24448720147413,156.2932586669922,523700,0.0,0.0,0.0
659,2023-08-17,156.7516973011489,156.80045388795025,154.76193444528215,154.8399658203125,458800,0.0,0.0,0.0
660,2023-08-18,153.8060694615461,155.3373923414432,153.68902984556888,154.94725036621094,524100,0.0,0.0,0.0
661,2023-08-21,155.08378163920165,155.4739235643551,153.9328525419267,155.13255310058594,556600,0.0,0.0,0.0
662,2023-08-22,155.6007468664448,155.64951833424806,154.38153458617558,154.60586547851562,1416200,0.0,0.0,0.0
663,2023-08-23,154.83995689711494,156.29326326774793,154.82044533374102,156.03965759277344,396500,0.0,0.0,0.0
664,2023-08-24,156.23473219002807,157.015031030443,154.2547326262156,154.26449584960938,325900,0.0,0.0,0.0
665,2023-08-25,154.8302101990083,155.72754864521767,153.58173802315503,155.22035217285156,582600,0.0,0.0,0.0
666,2023-08-28,155.93235725521413,156.5858532021161,155.70802637982064,156.20545959472656,421000,0.0,0.0,0.0
667,2023-08-29,156.273741625881,158.1367014094464,156.08841899318608,158.0586700439453,362300,0.0,0.0,0.0
668,2023-08-30,158.09767977841338,158.7609389499564,157.76605763412255,158.34152221679688,262400,0.0,0.0,0.0
669,2023-08-31,158.67315137569253,159.04379666096852,158.09768676757812,158.09768676757812,267900,0.0,0.0,0.0
670,2023-09-01,159.08282785190787,159.2778988445351,158.01966340860844,158.54637145996094,356100,0.0,0.0,0.0
671,2023-09-05,158.37079517759057,158.46833811417164,157.21010269390376,157.2296142578125,241200,0.0,0.0,0.0
672,2023-09-06,157.04430130848354,157.22962396965713,156.02017482593644,156.85899353027344,295000,0.0,0.0,0.0
673,2023-09-07,156.35177122159308,156.95649569367998,156.28348819644208,156.67364501953125,1162900,0.0,0.0,0.0
674,2023-09-08,156.6346257346586,157.31738158809682,156.60536583257993,156.89797973632812,787500,0.0,0.0,0.0
675,2023-09-11,157.65878239750188,158.02942770408163,157.4246882749837,157.931884765625,261100,0.0,0.0,0.0
676,2023-09-12,157.5319674333207,158.273257989444,157.22960518351744,157.39541625976562,211400,0.0,0.0,0.0
677,2023-09-13,157.52223469455038,157.86362010373003,156.86873866474528,157.32716369628906,420000,0.0,0.0,0.0
678,2023-09-14,158.32203972649077,159.19986663015885,158.0781972662538,158.95602416992188,347700,0.0,0.0,0.0
679,2023-09-15,158.44882004597332,158.47807994915402,157.09305662774076,157.20034790039062,478700,0.0,0.0,0.0
680,2023-09-18,157.07353653365507,157.58073296617678,156.79068585728325,157.09304809570312,670800,0.0,0.0,0.0
681,2023-09-19,156.9662480936999,156.98575965609936,155.7958073600764,156.69314575195312,242900,0.0,0.0,0.0
682,2023-09-20,157.239380853993,157.58075137342388,155.5519802893143,155.59100341796875,386600,0.0,0.0,0.0
683,2023-09-21,154.61563177617919,154.7131598307625,153.0550340732192,153.1038055419922,458700,0.0,0.0,0.0
684,2023-09-22,153.42566070026263,153.64999156975605,152.39177117316325,152.53807067871094,502600,0.0,0.0,0.0
685,2023-09-25,152.0016203050324,152.9477301658479,151.85532079375636,152.90872192382812,372900,0.0,0.0,0.0
686,2023-09-26,151.87907773183184,152.16345216014878,150.3296897324141,150.60426330566406,505300,0.84,0.0,0.0
687,2023-09-27,151.025917570966,151.14360264204163,149.15293684601343,150.35910034179688,491500,0.0,0.0,0.0
688,2023-09-28,150.27085139579617,151.76138934286584,150.17278299471704,151.1632080078125,503600,0.0,0.0,0.0
689,2023-09-29,152.4478283618336,152.4478283618336,150.2904433827583,150.8592071533203,923000,0.0,0.0,0.0
690,2023-10-02,150.47678085167712,150.73175272068565,149.01566036664502,149.94725036621094,1835000,0.0,0.0,0.0
691,2023-10-03,149.0058428869173,149.6726751178844,147.42703734027683,147.83889770507812,909000,0.0,0.0,0.0
692,2023-10-04,148.20174068234604,149.04507809599073,147.27995153683463,148.80972290039062,700600,0.0,0.0,0.0
693,2023-10-05,148.59398217772886,148.79010402292192,147.49568787413753,148.5547637939453,522000,0.0,0.0,0.0
694,2023-10-06,147.59372768183025,150.77095514777088,146.92691047714064,150.1433563232422,408200,0.0,0.0,0.0
695,2023-10-09,149.43730460450988,151.20243096064823,149.22156610747427,151.05532836914062,309000,0.0,0.0,0.0
696,2023-10-10,151.418172821813,152.96756071533926,151.21223517438136,152.05557250976562,711900,0.0,0.0,0.0
697,2023-10-11,152.4968518173962,152.92832882515515,151.53584436756546,152.60472106933594,593000,0.0,0.0,0.0
698,2023-10-12,152.73219088139172,152.73219088139172,150.3492816987413,151.24163818359375,345900,0.0,0.0,0.0
699,2023-10-13,151.64372905550977,152.1242403109053,149.85900075272582,150.42774963378906,560600,0.0,0.0,0.0
700,2023-10-16,151.51624129151384,152.58513305233623,151.27108523902817,152.15365600585938,494800,0.0,0.0,0.0
701,2023-10-17,151.16321034507166,153.39903226338328,151.16321034507166,152.5557098388672,462000,0.0,0.0,0.0
702,2023-10-18,151.9869568506274,152.08501029707097,150.00609168954998,150.38853454589844,579100,0.0,0.0,0.0
703,2023-10-19,150.84941396525298,151.7123680007383,149.0940883669941,149.25099182128906,458700,0.0,0.0,0.0
704,2023-10-20,149.2215516466416,149.39807174671722,147.54469299316406,147.54469299316406,523200,0.0,0.0,0.0
705,2023-10-23,147.09362179953808,148.68222812676925,146.67196059935182,147.07400512695312,612700,0.0,0.0,0.0
706,2023-10-24,148.1036645920025,148.9077835795591,147.56431831536543,148.33901977539062,445100,0.0,0.0,0.0
707,2023-10-25,148.18213472536215,148.29980485010336,146.56411065761475,146.74061584472656,520100,0.0,0.0,0.0
708,2023-10-26,146.47582661024228,146.91711945461768,145.28927975098284,145.5736541748047,958600,0.0,0.0,0.0
709,2023-10-27,146.17182708861964,146.36794891751757,144.37728317608781,144.7793426513672,545600,0.0,0.0,0.0
710,2023-10-30,145.75017837247736,147.22111465974382,145.45598812239655,146.7994384765625,543000,0.0,0.0,0.0
711,2023-10-31,147.10343783736835,148.20174716843206,146.71119412400608,148.1134796142578,417900,0.0,0.0,0.0
712,2023-11-01,148.31939406034007,149.70207762256766,148.0938547086372,149.39808654785156,646800,0.0,0.0,0.0
713,2023-11-02,150.74156659743164,152.2909547664965,150.6729157150336,152.19288635253906,1263600,0.0,0.0,0.0
714,2023-11-03,153.51671264350819,154.85036207707165,153.49709597096162,154.12469482421875,686500,0.0,0.0,0.0
715,2023-11-06,154.31101170377096,154.56596858755123,153.36960596734068,153.93836975097656,446500,0.0,0.0,0.0
716,2023-11-07,153.82071613676277,154.46793171475284,153.5069092032628,154.0658721923828,319700,0.0,0.0,0.0
717,2023-11-08,154.30121227124235,154.30121227124235,153.22251974696903,153.96778869628906,392800,0.0,0.0,0.0
718,2023-11-09,154.33063450434776,154.3894695596229,152.77143072387025,152.9185333251953,327700,0.0,0.0,0.0
719,2023-11-10,153.41865842363882,155.14456665196573,152.97738051094646,155.0366973876953,322700,0.0,0.0,0.0
720,2023-11-13,154.595394489074,155.15435744854688,154.28160253535557,154.73268127441406,313400,0.0,0.0,0.0
721,2023-11-14,156.9488928878245,158.77285434361377,156.8998586893568,158.29234313964844,525500,0.0,0.0,0.0
722,2023-11-15,158.8022778657432,159.52793016317153,158.68460775548718,158.9297637939453,534200,0.0,0.0,0.0
723,2023-11-16,158.47867575011614,159.05724043035374,158.302155615301,159.0474395751953,573400,0.0,0.0,0.0
724,2023-11-17,159.2729762759213,159.58678319337614,158.99840270471705,159.41026306152344,376900,0.0,0.0,0.0
725,2023-11-20,159.3220089065193,160.82236267835788,159.28277556065552,160.51837158203125,944900,0.0,0.0,0.0
726,2023-11-21,159.96922460423005,160.1555455894253,159.62600016169807,159.90057373046875,506600,0.0,0.0,0.0
727,2023-11-22,160.66544602596383,161.25382646049968,160.4889408734847,160.8713836669922,580400,0.0,0.0,0.0
728,2023-11-24,160.82235656110748,161.20479937147735,160.82235656110748,161.0184783935547,326900,0.0,0.0,0.0
729,2023-11-27,160.8419842302416,161.26364545067565,160.69488162349612,160.93023681640625,993800,0.0,0.0,0.0
730,2023-11-28,160.6654487035522,161.53820355267254,160.50854525664295,161.02828979492188,416600,0.0,0.0,0.0
731,2023-11-29,161.9010579301147,162.3619524912728,161.11655559432614,161.19500732421875,474600,0.0,0.0,0.0
732,2023-11-30,161.5186179122744,162.38155702984923,161.15577678480875,162.29330444335938,545200,0.0,0.0,0.0
733,2023-12-01,162.077557469888,163.78384886872087,161.9598873607054,163.6759796142578,844900,0.0,0.0,0.0
734,2023-12-04,162.5090448094714,163.34258137082213,162.42079222197907,163.26412963867188,720000,0.0,0.0,0.0
735,2023-12-05,162.5384401809176,162.73456200298838,162.0383272901668,162.4992218017578,802600,0.0,0.0,0.0
736,2023-12-06,163.21508804476542,163.47986075839052,161.95007449544127,162.0775604248047,729800,0.0,0.0,0.0
737,2023-12-07,162.54825301721309,163.3915903811065,162.43058290792374,163.0581817626953,420200,0.0,0.0,0.0
738,2023-12-08,162.9012808188323,164.1172601650652,162.8816791090733,163.8328857421875,502400,0.0,0.0,0.0
739,2023-12-11,163.90151682015622,165.05866107672054,163.90151682015622,164.98020935058594,525000,0.0,0.0,0.0
740,2023-12-12,164.9900309067444,165.80395083398582,164.5389371656552,165.7156982421875,568500,0.0,0.0,0.0
