,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
732,2023-11-30,127.75771254105968,129.3426254483099,127.31472763353439,129.2638702392578,7743100,0.0,0.0,0.0
733,2023-12-01,129.08668278910324,129.91358995585122,128.98823502214836,129.77577209472656,9370900,0.0,0.0,0.0
734,2023-12-04,129.43119414392936,130.26795493327134,129.39182405760354,130.0218505859375,6943900,0.0,0.0,0.0
735,2023-12-05,129.75604444716836,130.06121141277373,129.04726277562605,129.8544921875,6581000,0.0,0.0,0.0
736,2023-12-06,130.1399836130021,130.38608797498622,129.6969987656343,129.95294189453125,6210400,0.0,0.0,0.0
737,2023-12-07,129.97262859638877,130.28764937563102,129.20478422325766,129.79544067382812,6396700,0.0,0.0,0.0
738,2023-12-08,129.88404484652526,130.3171909415283,129.23432570402065,130.01202392578125,6007600,0.0,0.0,0.0
739,2023-12-11,130.71094358753518,131.11455833404335,130.07107827410923,130.8684539794922,9016800,0.0,0.0,0.0
740,2023-12-12,131.0554970212686,131.6166071444059,130.43530923478502,131.4295654296875,6779000,0.0,0.0,0.0
741,2023-12-13,130.86845838943844,133.89061215423675,130.69125543726108,133.8512420654297,9074300,0.0,0.0,0.0
742,2023-12-14,134.30405017992047,134.3828053694629,132.69946013366993,133.20150756835938,10098700,0.0,0.0,0.0
743,2023-12-15,132.58132898483646,132.83728712376052,131.57723404619108,132.06944274902344,8296600,0.0,0.0,0.0
744,2023-12-18,132.56187344744836,132.70030834011786,131.9389088862998,132.28500366210938,5944300,0.598,0.0,0.0
745,2023-12-19,132.4531040007545,133.24416700806717,132.2454592029015,133.17494201660156,6358200,0.0,0.0,0.0
746,2023-12-20,133.09584758117708,133.174940301445,131.23685180117505,131.24673461914062,7299000,0.0,0.0,0.0
747,2023-12-21,132.03780430886243,132.94752152077143,131.73127096540392,132.84864807128906,5606800,0.0,0.0,0.0
748,2023-12-22,133.17494221162093,133.92645885939083,132.97718023157114,133.5111541748047,5355100,0.0,0.0,0.0
749,2023-12-26,133.40237843980944,134.16376279240063,133.23428000787612,133.80780029296875,3688600,0.0,0.0,0.0
750,2023-12-27,133.65948941001704,134.46043534159637,133.62982586353442,134.37144470214844,5444100,0.0,0.0,0.0
751,2023-12-28,134.48020585476488,135.17238036724515,134.4604251291875,134.717529296875,5800200,0.0,0.0,0.0
752,2023-12-29,134.7175221361123,135.09326537247352,134.3022174506992,134.85595703125,5590000,0.0,0.0,0.0
753,2024-01-02,134.51974016949202,137.49611293898982,134.45053026857912,137.2291259765625,11785900,0.0,0.0,0.0
754,2024-01-03,137.68398532475777,137.97073790862024,136.83359530218095,137.00169372558594,9585000,0.0,0.0,0.0
755,2024-01-04,137.42690156716858,138.43550734540148,137.18959321107113,137.6840057373047,11649200,0.0,0.0,0.0
756,2024-01-05,137.3675609026817,138.13884316032164,136.98191977386173,137.56532287597656,9436900,0.0,0.0,0.0
757,2024-01-08,137.60488160632485,138.81124923435428,137.04124415087963,138.78158569335938,7999400,0.0,0.0,0.0
758,2024-01-09,138.63325822796867,139.97806079508047,138.30694417621305,138.76181030273438,9201300,0.0,0.0,0.0
759,2024-01-10,138.84092896493308,139.5627670270975,138.31685289521843,139.39466857910156,9773300,0.0,0.0,0.0
760,2024-01-11,139.21665330451475,139.45397671616584,138.4354882596033,139.29576110839844,7182300,0.0,0.0,0.0
761,2024-01-12,138.91013032344205,139.58253916231575,138.48494282025658,138.94969177246094,8026400,0.0,0.0,0.0
762,2024-01-16,138.60359399730396,138.79147315540618,137.90153671923656,138.1190643310547,7426900,0.0,0.0,0.0
763,2024-01-17,137.89163786924698,138.5244852411024,137.45655247204547,137.84219360351562,8337200,0.0,0.0,0.0
764,2024-01-18,136.65561212456387,137.95097046178844,135.98321836623472,137.8224334716797,8929300,0.0,0.0,0.0
765,2024-01-19,137.9015350341797,138.25751262195206,137.14013559316933,137.9015350341797,8841300,0.0,0.0,0.0
766,2024-01-22,138.02018531911816,138.8705753610881,137.67409055886358,138.5047149658203,7831400,0.0,0.0,0.0
767,2024-01-23,138.3267454512812,138.49484391111022,137.41702815135562,138.40585327148438,6407400,0.0,0.0,0.0
768,2024-01-24,138.7716918746061,139.1078887412973,137.12035599474711,137.14013671875,9104900,0.0,0.0,0.0
769,2024-01-25,136.65561006933603,136.9621434009214,135.67668298953393,136.93247985839844,10050200,0.0,0.0,0.0
770,2024-01-26,137.8817672710091,138.00042144866273,137.367574020722,137.7136688232422,5759100,0.0,0.0,0.0
771,2024-01-29,137.8421862735222,138.69257629875744,137.7531956529009,138.6826934814453,6229600,0.0,0.0,0.0
772,2024-01-30,138.9101245365748,139.24633648614133,138.2476136316914,138.99913024902344,5940300,0.0,0.0,0.0
773,2024-01-31,140.05716276181138,140.16593410785978,138.78158523839923,138.81124877929688,10223100,0.0,0.0,0.0
774,2024-02-01,138.97936087478823,140.6109161376953,138.30695200901565,140.6109161376953,8503600,0.0,0.0,0.0
775,2024-02-02,140.5614750773326,141.05588760323005,139.69131929177865,140.4032745361328,10629200,0.0,0.0,0.0
776,2024-02-05,140.90755812010167,141.70850393108194,140.19560293516994,140.8383331298828,9631700,0.0,0.0,0.0
777,2024-02-06,141.93593204749072,142.47978880819568,141.22399193779827,142.3710174560547,10159000,0.0,0.0,0.0
778,2024-02-07,142.7269892906701,143.4092809185193,142.46001741841968,142.75665283203125,7884600,0.0,0.0,0.0
779,2024-02-08,142.61823180754095,142.61823180754095,141.86673020621566,142.50946044921875,6672400,0.0,0.0,0.0
780,2024-02-09,142.45012480885626,142.67755033050474,141.93593159235928,142.4006805419922,7447800,0.0,0.0,0.0
781,2024-02-12,142.21280355308662,142.62810819813663,141.5403947790029,142.5885467529297,6645500,0.0,0.0,0.0
782,2024-02-13,141.86671837569867,142.85554333679602,140.56146218467987,141.26353454589844,11170000,0.0,0.0,0.0
783,2024-02-14,141.74808150606043,142.5391295008523,141.4712116902286,142.4897003173828,9701100,0.0,0.0,0.0
784,2024-02-15,142.58855813576932,143.80480862824263,142.38091334080326,143.52793884277344,9294800,0.0,0.0,0.0
785,2024-02-16,143.7158212483155,144.9617503993436,143.20164311412717,143.99269104003906,8424100,0.0,0.0,0.0
786,2024-02-20,144.10146466472406,144.55633080873878,143.1423031967499,143.5081787109375,9120400,0.0,0.0,0.0
787,2024-02-21,143.0434198947023,143.86414640809468,142.62811522917931,143.8245849609375,7213800,0.0,0.0,0.0
788,2024-02-22,144.01246947665553,145.78245955192975,143.70593614699393,145.51548767089844,9130000,0.0,0.0,0.0
789,2024-02-23,146.0098948891558,146.6130787086792,145.69346366462557,146.20765686035156,9194600,0.0,0.0,0.0
790,2024-02-26,146.1186724291561,146.45486930326427,145.32760942257602,145.45616149902344,7248300,0.0,0.0,0.0
791,2024-02-27,144.74421159741345,145.54515745137994,144.40799962273303,145.10018920898438,7374000,0.0,0.0,0.0
792,2024-02-28,144.48709776472325,144.64531337889275,143.69604987041856,144.37832641601562,8038800,0.0,0.0,0.0
793,2024-02-29,144.368451164502,144.60577459819424,143.10275636135444,143.20164489746094,9435600,0.0,0.0,0.0
794,2024-03-01,143.52793154754673,144.80352414773205,142.8950842003161,144.7046356201172,8741400,0.0,0.0,0.0
795,2024-03-04,144.28932910004772,145.0408306000965,144.14101139881137,144.48709106445312,10657800,0.0,0.0,0.0
796,2024-03-05,144.53654637942648,144.77386980782202,142.93465473050423,143.40928649902344,9743400,0.0,0.0,0.0
797,2024-03-06,143.67627416973474,144.92218822626805,143.67627416973474,144.3882293701172,8085300,0.0,0.0,0.0
798,2024-03-07,144.74422224321722,145.40673324631499,144.54644515358626,145.06063842773438,6438300,0.0,0.0,0.0
799,2024-03-08,144.92217694496375,145.60446854957402,144.53653583213236,144.7936248779297,7802500,0.0,0.0,0.0
800,2024-03-11,144.46734756755222,144.9716429173033,143.6663865933268,144.7145538330078,7723800,0.0,0.0,0.0
801,2024-03-12,144.81342728538954,145.74292525762084,144.32891266159413,145.38694763183594,7143700,0.0,0.0,0.0
802,2024-03-13,145.9406804894943,146.0494518447846,144.25968097995752,144.8233184814453,7874200,0.0,0.0,0.0
803,2024-03-14,144.91231168160192,145.02108303882122,143.5081819445808,144.3091278076172,9605700,0.0,0.0,0.0
804,2024-03-15,143.39941406354916,144.03226149681905,143.23131561436668,143.73561096191406,10570500,0.0,0.0,0.0
805,2024-03-18,144.324081506185,144.46303142402076,143.61948912640105,143.71873474121094,6407000,0.523,0.0,0.0
806,2024-03-19,143.83782380729392,144.7607444667935,143.42101946338227,144.6714324951172,5240200,0.0,0.0,0.0
807,2024-03-20,144.32409621072225,144.3935711767186,143.54011028776452,144.3439483642578,8268200,0.0,0.0,0.0
808,2024-03-21,144.6416500771164,145.05845438713777,144.23476427111186,144.53248596191406,8865300,0.0,0.0,0.0
809,2024-03-22,144.74090071270692,145.10808222988157,144.155375814794,144.33401489257812,5537200,0.0,0.0,0.0
810,2024-03-25,144.60197097128318,144.75082425565571,143.90728193019726,144.1355438232422,5253000,0.0,0.0,0.0
811,2024-03-26,144.42333388118692,144.83021972109634,144.03630019371965,144.66151428222656,6942400,0.0,0.0,0.0
812,2024-03-27,145.89207243691826,146.58676147460938,145.50503875668574,146.58676147460938,8797400,0.0,0.0,0.0
813,2024-03-28,146.7951554874274,147.1027957009063,146.55697509178802,146.60659790039062,8090200,0.0,0.0,0.0
814,2024-04-01,146.51728695729858,146.60659892775604,144.83021745227393,145.35618591308594,7378300,0.0,0.0,0.0
815,2024-04-02,143.3912428207465,143.5500146050696,142.3492244330854,143.09352111816406,10776400,0.0,0.0,0.0
816,2024-04-03,143.34162399257963,143.98667508045352,142.59732728683812,142.9347381591797,8453400,0.0,0.0,0.0
817,2024-04-04,143.8278944936819,143.91722161080537,140.79116622313745,140.8705596923828,12685700,0.0,0.0,0.0
818,2024-04-05,140.65223019243064,142.59733231483187,140.5331475609948,142.1309051513672,9073100,0.0,0.0,0.0
819,2024-04-08,142.02173722292548,142.02173722292548,141.45606445323727,141.6743927001953,9128200,0.0,0.0,0.0
820,2024-04-09,141.98203539764663,142.25990493394528,141.1980344509258,142.18051147460938,10534400,0.0,0.0,0.0
821,2024-04-10,140.76138930710184,141.15835663568043,140.0270262490531,140.51329040527344,13052700,0.0,0.0,0.0
822,2024-04-11,140.94002761348088,140.96979827011572,139.5308276759968,139.9376983642578,8153900,0.0,0.0,0.0
823,2024-04-12,139.21324525816544,139.22316376218237,137.4070932480617,137.85366821289062,13796300,0.0,0.0,0.0
824,2024-04-15,139.05446540369826,139.56059684661145,137.35747742256171,137.5758056640625,10383600,0.0,0.0,0.0
825,2024-04-16,138.76667599179376,138.76667599179376,137.53610001922215,137.6254119873047,10170500,0.0,0.0,0.0
826,2024-04-17,138.42927124287166,138.55827237710406,137.16892455860176,137.3872528076172,8480100,0.0,0.0,0.0
827,2024-04-18,137.47656495571,138.1910910183564,137.159006229398,137.3773193359375,8105800,0.0,0.0,0.0
828,2024-04-19,138.091832401351,138.28038997551835,137.39715855659307,137.8933563232422,9667300,0.0,0.0,0.0
829,2024-04-22,138.32009631308836,139.52088644611453,137.87350620232633,138.41932678222656,8531300,0.0,0.0,0.0
830,2024-04-23,139.74914876025716,140.4835117766339,139.11400107057332,140.22549438476562,8615500,0.0,0.0,0.0
831,2024-04-24,139.91784988150553,140.07662165628668,139.15370109077773,139.78883361816406,7378600,0.0,0.0,0.0
832,2024-04-25,139.69952984779013,139.92777659091036,138.1414615207733,138.85598754882812,9693300,0.0,0.0,0.0
833,2024-04-26,138.33993667774266,139.26287243392204,138.24070620619688,138.89569091796875,6013800,0.0,0.0,0.0
834,2024-04-29,139.06439975854906,139.75907364742477,138.66743243436648,139.3621063232422,6388600,0.0,0.0,0.0
835,2024-04-30,139.8285360440743,140.12625775701397,139.16363279940376,139.26287841796875,9677700,0.0,0.0,0.0
836,2024-05-01,138.64759176898372,140.7613840363379,138.488804843498,139.51097106933594,10710200,0.0,0.0,0.0
837,2024-05-02,140.26518871631473,140.36443433217613,138.65751271009356,139.41172790527344,8425500,0.0,0.0,0.0
838,2024-05-03,140.0170963929884,140.15603117606418,139.03463440650827,139.7590789794922,8539300,0.0,0.0,0.0
839,2024-05-06,139.87816253902943,140.36444185440246,139.57052231322933,140.32473754882812,5605100,0.0,0.0,0.0
840,2024-05-07,140.64231274285612,141.6148562399774,140.6224605898826,141.48585510253906,7720600,0.0,0.0,0.0
841,2024-05-08,141.77364013293263,141.79349228547974,140.82093366649332,140.99957275390625,5461100,0.0,0.0,0.0
842,2024-05-09,141.16827819210292,142.2896900982914,141.14842603955603,142.21029663085938,6821800,0.0,0.0,0.0
843,2024-05-10,142.39884692044367,142.99427518151484,142.2996013055544,142.49807739257812,6324900,0.0,0.0,0.0
844,2024-05-13,142.7858841013761,142.91488523259866,142.10112871296377,142.35914611816406,5351500,0.0,0.0,0.0
845,2024-05-14,142.55762222540181,143.03398301733,142.02173526292657,142.96450805664062,6198700,0.0,0.0,0.0
846,2024-05-15,143.59964809624182,145.2470285160399,143.5401067798465,145.08824157714844,8433700,0.0,0.0,0.0
847,2024-05-16,144.78059037117623,145.3264109680135,144.51263932495527,144.91952514648438,6740800,0.0,0.0,0.0
848,2024-05-17,144.8897627300499,145.22717361173522,144.3340235972139,145.19740295410156,7071600,0.0,0.0,0.0
849,2024-05-20,145.0485574522196,145.24703356135024,144.58213026724653,144.8897705078125,3890000,0.0,0.0,0.0
850,2024-05-21,145.14778166424293,145.76307726154724,144.7706816160144,145.1378631591797,4048900,0.0,0.0,0.0
851,2024-05-22,144.75082294001237,145.8325305106352,144.6615109702006,145.3958740234375,6831200,0.0,0.0,0.0
852,2024-05-23,145.15770300277845,145.1676215070006,143.7087988203541,143.80804443359375,5155900,0.0,0.0,0.0
853,2024-05-24,143.9965989264651,144.2248456607183,143.2324501206124,143.32176208496094,3948800,0.0,0.0,0.0
854,2024-05-28,143.00421663588062,143.00421663588062,140.98965471423432,141.5850830078125,8375100,0.0,0.0,0.0
855,2024-05-29,140.37435638470774,140.65222594483706,139.8781585783689,140.4835205078125,6838200,0.0,0.0,0.0
856,2024-05-30,139.91786119566908,141.05911007938494,139.61020583953427,140.55299377441406,7395500,0.0,0.0,0.0
857,2024-05-31,140.99957789674318,142.68664749864902,140.8308724508282,142.6072540283203,7945900,0.0,0.0,0.0
858,2024-06-03,142.50801364695474,144.03629620202813,142.25991474794733,143.6095733642578,10303300,0.0,0.0,0.0
859,2024-06-04,143.48054662096257,144.42331933984323,142.94464455826983,144.0263671875,6964200,0.0,0.0,0.0
860,2024-06-05,144.19508654580312,144.84013764139343,143.39124851682723,144.6813507080078,5373400,0.0,0.0,0.0
861,2024-06-06,144.57218990628022,145.46535507003173,144.07599208511465,145.15771484375,5425800,0.0,0.0,0.0
862,2024-06-07,145.01877597383805,146.0409422452206,144.85007053652546,145.3164825439453,5222300,0.0,0.0,0.0
863,2024-06-10,145.08822242319636,145.8920603739256,144.56225400746604,145.8523712158203,5397700,0.0,0.0,0.0
864,2024-06-11,145.7432223495054,145.7432223495054,144.6218104456016,145.2470245361328,5194000,0.0,0.0,0.0
865,2024-06-12,145.87223109487016,145.92183875944158,144.56226166668128,144.9393768310547,6522700,0.0,0.0,0.0
866,2024-06-13,144.40347764944354,145.0584623767331,143.48055701415333,144.82028198242188,4720600,0.0,0.0,0.0
867,2024-06-14,144.52257675800493,144.81036482055535,143.92713333808342,144.7706756591797,4109600,0.0,0.0,0.0
868,2024-06-17,144.1553685460104,144.8500575278866,143.85766200263944,144.62179565429688,4542800,0.0,0.0,0.0
869,2024-06-18,144.78059311302678,145.28670941635806,144.49280505256507,144.81036376953125,4872600,0.0,0.0,0.0
870,2024-06-20,144.36379198881616,145.47527023704166,144.16531589345524,145.28671264648438,6653600,0.0,0.0,0.0
871,2024-06-21,145.4752600244393,146.00122845446182,145.12793066762964,145.69358825683594,8535400,0.0,0.0,0.0
872,2024-06-24,146.28439811707756,147.06149850894968,145.9058052895181,146.54342651367188,6446100,0.573,0.0,0.0
873,2024-06-25,146.7127926954024,146.92201904760637,145.73643852332518,146.08514404296875,5171600,0.0,0.0,0.0
874,2024-06-26,145.82610604273893,146.0851496508488,145.2283446745178,145.56707763671875,4572700,0.0,0.0,0.0
875,2024-06-27,145.67666266999805,145.73643728380821,144.49108215580048,145.3279571533203,4637900,0.0,0.0,0.0
876,2024-06-28,145.8659556817781,146.47368957816366,144.5608259703817,145.20840454101562,7656800,0.0,0.0,0.0
877,2024-07-01,145.49732494639602,146.94194906966143,144.11249063957212,144.39144897460938,6562000,0.0,0.0,0.0
878,2024-07-02,143.87339114948145,144.08260229821317,143.0564308869583,143.86341857910156,7536100,0.0,0.0,0.0
879,2024-07-03,144.12246409783813,144.13242146626183,142.1996278458195,142.76751708984375,7654000,0.0,0.0,0.0
880,2024-07-05,143.0763674663031,143.95310238344194,142.34908429299824,143.87339782714844,4846900,0.0,0.0,0.0
881,2024-07-08,144.03280748419166,144.43131506507586,143.34536898539014,143.7139892578125,4001500,0.0,0.0,0.0
882,2024-07-09,144.02282676301965,144.49108150520928,143.16602183072467,144.411376953125,8336700,0.0,0.0,0.0
883,2024-07-10,144.570795625159,145.79622089011613,144.2519773957221,145.77630615234375,5342300,0.0,0.0,0.0
884,2024-07-11,145.78626089020787,147.1910251843938,145.60692183886368,146.80247497558594,7690700,0.0,0.0,0.0
885,2024-07-12,147.3006176570357,148.3367464841071,147.1910257924531,147.71905517578125,6614600,0.0,0.0,0.0
886,2024-07-15,148.28691951453672,148.4263986783077,146.98178979594658,147.2009735107422,5804100,0.0,0.0,0.0
887,2024-07-16,148.08767845842797,149.3330336712451,147.75890285799343,149.3031463623047,7602500,0.0,0.0,0.0
888,2024-07-17,148.2769687318138,150.76767905412052,148.08767231498422,149.98060607910156,10395500,0.0,0.0,0.0
889,2024-07-18,149.02418416595637,150.00053837102973,146.31429007661472,146.5733184814453,11033400,0.0,0.0,0.0
890,2024-07-19,147.31056875472314,148.0278945283472,146.7327221480766,147.32052612304688,5985700,0.0,0.0,0.0
891,2024-07-22,148.06773916565865,148.43637462278866,147.33049865557672,148.16737365722656,5190200,0.0,0.0,0.0
892,2024-07-23,148.775108853416,148.8647707753467,147.91830390564795,148.0777130126953,3553300,0.0,0.0,0.0
893,2024-07-24,148.15741707572906,149.50239150650432,147.65927501942213,149.31309509277344,6870400,0.0,0.0,0.0
894,2024-07-25,148.86477573632394,150.9669358990375,148.40649354090183,148.56588745117188,11472800,0.0,0.0,0.0
895,2024-07-26,148.5459660581611,150.36915259151328,148.45628893517065,149.40277099609375,6028800,0.0,0.0,0.0
896,2024-07-29,149.42268445690448,150.0005310568174,148.70535869163942,149.492431640625,8227200,0.0,0.0,0.0
897,2024-07-30,149.4924416384707,150.54850041849176,148.5559320932928,149.6219482421875,7269400,0.0,0.0,0.0
898,2024-07-31,149.56217464060504,150.10017660523326,148.49615848446985,149.07400512695312,8417800,0.0,0.0,0.0
899,2024-08-01,149.8411267116094,150.76767885537257,148.93451970907282,150.5983123779297,10357700,0.0,0.0,0.0
900,2024-08-02,150.82745258614253,151.20604541708235,148.0677413122644,150.29942321777344,15742100,0.0,0.0,0.0
901,2024-08-05,147.94818590012252,148.23710159444283,145.6467721073437,146.28439331054688,17575600,0.0,0.0,0.0
902,2024-08-06,146.8722063618711,148.82492996874464,146.40395159905168,146.9618682861328,13335600,0.0,0.0,0.0
903,2024-08-07,146.86224462242205,147.56959782888774,144.99918299525697,145.46743774414062,11485000,0.0,0.0,0.0
904,2024-08-08,147.7389731970648,148.81496192722201,147.07146462598476,148.68545532226562,11479100,0.0,0.0,0.0
905,2024-08-09,148.94447160871167,149.80127653507944,148.62565340258,149.4226837158203,8550400,0.0,0.0,0.0
906,2024-08-12,149.78134954798045,149.78134954798045,148.4264025494006,148.8548126220703,5044300,0.0,0.0,0.0
907,2024-08-13,149.44261325074766,150.80751758710275,149.27324677998078,150.6580810546875,4815700,0.0,0.0,0.0
908,2024-08-14,150.4687922746761,151.41525916616777,150.11012937660576,151.19607543945312,4837300,0.0,0.0,0.0
909,2024-08-15,151.893491822767,152.38166133857948,151.18612337046662,152.14256286621094,5886800,0.0,0.0,0.0
910,2024-08-16,152.09274501426458,152.55102721921452,151.66433491615226,152.3019561767578,4562500,0.0,0.0,0.0
911,2024-08-19,152.31192080203687,153.36797953462678,152.2222436778423,153.22850036621094,4729600,0.0,0.0,0.0
912,2024-08-20,153.63698025500855,154.63326437125323,153.477571147908,153.84619140625,4878300,0.0,0.0,0.0
913,2024-08-21,154.16501442796908,154.503747389554,153.56723785874541,154.105224609375,5530100,0.0,0.0,0.0
914,2024-08-22,154.62328673402467,154.77273846781762,153.4177915060405,154.20484924316406,4951800,0.0,0.0,0.0
915,2024-08-23,154.61333183636978,154.9819520885226,154.0653725412177,154.8723602294922,4069400,0.0,0.0,0.0
916,2024-08-26,155.02181987430237,155.50003200988218,154.6432270325031,154.79266357421875,4433600,0.0,0.0,0.0
917,2024-08-27,154.9421068786824,155.46016366313913,154.48380950556728,155.03176879882812,3785400,0.0,0.0,0.0
918,2024-08-28,154.9321317617411,155.85868386095024,154.4838069662928,155.21109008789062,5150100,0.0,0.0,0.0
919,2024-08-29,155.82880212242696,156.2472396266019,154.8823352533107,155.5398712158203,4339200,0.0,0.0,0.0
920,2024-08-30,155.6494631767226,156.69556453887745,154.9719972748862,156.61585998535156,7020600,0.0,0.0,0.0
921,2024-09-03,156.29705608849346,157.25348032121133,155.88857595476918,156.3169708251953,7674900,0.0,0.0,0.0
922,2024-09-04,156.10776350735264,159.04679866446685,155.2808458512539,156.04798889160156,8235500,0.0,0.0,0.0
923,2024-09-05,155.87862895693405,155.9682908843248,153.15876220936042,153.90597534179688,7245600,0.0,0.0,0.0
924,2024-09-06,154.44397630529795,155.08159756607756,153.05914191694424,153.37794494628906,7651800,0.0,0.0,0.0
925,2024-09-09,153.76649520593273,154.94211843205252,153.1786911939178,154.4539337158203,6169200,0.0,0.0,0.0
926,2024-09-10,154.66315857883288,155.27089252493957,154.08531194137979,155.1613006591797,7337200,0.0,0.0,0.0
927,2024-09-11,154.60336843299257,154.8823419833204,152.28203972131692,154.7030029296875,6636500,0.0,0.0,0.0
928,2024-09-12,154.66314869720915,155.4003891996817,153.21852459483034,155.2609100341797,4838100,0.0,0.0,0.0
929,2024-09-13,155.3306561503036,156.05793927955875,155.12142980244428,155.57972717285156,4358500,0.0,0.0,0.0
930,2024-09-16,156.3966723493847,157.0044062529813,156.08782671350733,156.6557159423828,4711900,0.0,0.0,0.0
931,2024-09-17,156.4664270114056,156.5062716880312,154.49378867351405,155.04173278808594,6280000,0.0,0.0,0.0
932,2024-09-18,154.9122213836343,156.39667497481446,154.18492303948753,154.78269958496094,7148900,0.0,0.0,0.0
933,2024-09-19,156.17749698091626,156.17749698091626,154.93214180059547,155.3406219482422,6717400,0.0,0.0,0.0
934,2024-09-20,154.83252473497294,155.40039880028252,154.32441008475456,154.7030029296875,8541600,0.0,0.0,0.0
935,2024-09-23,155.19000244140625,155.2100067138672,154.1199951171875,154.39999389648438,6416400,0.577,0.0,0.0
936,2024-09-24,154.3300018310547,154.38999938964844,153.36000061035156,154.08999633789062,5341600,0.0,0.0,0.0
937,2024-09-25,154.55999755859375,154.77999877929688,152.52999877929688,152.58999633789062,5940100,0.0,0.0,0.0
938,2024-09-26,152.49000549316406,153.2899932861328,152.22999572753906,153.10000610351562,6172900,0.0,0.0,0.0
939,2024-09-27,153.3000030517578,154.1999969482422,153.00999450683594,153.02000427246094,7312500,0.0,0.0,0.0
940,2024-09-30,152.80999755859375,154.05999755859375,152.5800018310547,154.02000427246094,7233800,0.0,0.0,0.0
941,2024-10-01,154.13999938964844,154.35000610351562,152.6300048828125,153.2100067138672,10560200,0.0,0.0,0.0
942,2024-10-02,153.02000427246094,153.3800048828125,151.8699951171875,152.89999389648438,7158400,0.0,0.0,0.0
943,2024-10-03,152.52000427246094,152.66000366210938,151.24000549316406,151.52000427246094,5551000,0.0,0.0,0.0
944,2024-10-04,151.75,152.02000427246094,150.8800048828125,151.63999938964844,6590100,0.0,0.0,0.0
945,2024-10-07,151.64999389648438,152.11000061035156,150.69000244140625,150.97000122070312,5922800,0.0,0.0,0.0
946,2024-10-08,151.3699951171875,152.02999877929688,151.24000549316406,151.7899932861328,4726600,0.0,0.0,0.0
947,2024-10-09,151.92999267578125,153.4600067138672,151.57000732421875,153.33999633789062,7840000,0.0,0.0,0.0
948,2024-10-10,153.33999633789062,153.4600067138672,152.39999389648438,152.77000427246094,4385500,0.0,0.0,0.0
949,2024-10-11,153.25,154.07000732421875,153.02999877929688,153.88999938964844,9354000,0.0,0.0,0.0
950,2024-10-14,154.05999755859375,155.00999450683594,153.52999877929688,154.74000549316406,4819800,0.0,0.0,0.0
951,2024-10-15,152.6699981689453,154.58999633789062,152.50999450683594,152.85000610351562,9088600,0.0,0.0,0.0
952,2024-10-16,152.64999389648438,153.61000061035156,152.24000549316406,153.27999877929688,4510200,0.0,0.0,0.0
953,2024-10-17,152.77000427246094,153.02000427246094,152.2899932861328,152.38999938964844,5430000,0.0,0.0,0.0
954,2024-10-18,152.5,153.5,152.05999755859375,153.1300048828125,9823900,0.0,0.0,0.0
955,2024-10-21,152.72999572753906,153.13999938964844,151.17999267578125,151.3300018310547,4825900,0.0,0.0,0.0
956,2024-10-22,150.52999877929688,151.38999938964844,150.39999389648438,151.11000061035156,5166900,0.0,0.0,0.0
957,2024-10-23,150.6999969482422,150.92999267578125,149.60000610351562,150.39999389648438,4910200,0.0,0.0,0.0
958,2024-10-24,150.39999389648438,151.00999450683594,149.3699951171875,149.41000366210938,5066300,0.0,0.0,0.0
959,2024-10-25,149.9199981689453,150.0,148.4199981689453,148.58999633789062,5314500,0.0,0.0,0.0
960,2024-10-28,149.00999450683594,149.49000549316406,148.6199951171875,148.80999755859375,4923500,0.0,0.0,0.0
961,2024-10-29,148.7100067138672,149.32000732421875,148.3300018310547,148.39999389648438,7342600,0.0,0.0,0.0
962,2024-10-30,146.13999938964844,148.1699981689453,145.6199951171875,148.1199951171875,9211800,0.0,0.0,0.0
