,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
732,2023-11-30,35.00585423329702,35.3206901550293,34.89762868148776,35.3206901550293,37334500,0.0,0.0,0.0
733,2023-12-01,35.261657506975844,35.62568584287209,35.20262436339526,35.58633041381836,51261600,0.0,0.0,0.0
734,2023-12-04,35.379719303404976,35.684718242502335,35.340363875171725,35.54697799682617,41366600,0.0,0.0,0.0
735,2023-12-05,35.43875461802637,35.448591599117556,35.212466521524846,35.3698844909668,39510900,0.0,0.0,0.0
736,2023-12-06,35.56665623788469,35.694555751827345,35.143594760959886,35.192787170410156,35616100,0.0,0.0,0.0
737,2023-12-07,35.281335466507755,35.379720286685,35.192787627092116,35.360042572021484,26050900,0.0,0.0,0.0
738,2023-12-08,35.320689914195306,35.606007386035834,35.28133448596206,35.54697799682617,33210100,0.0,0.0,0.0
739,2023-12-11,35.55681735206179,35.83229786181274,35.55681735206179,35.763427734375,31165700,0.0,0.0,0.0
740,2023-12-12,35.851975001706336,36.02907068460056,35.70439776805475,36.01923370361328,37245700,0.0,0.0,0.0
741,2023-12-13,36.029069905257124,36.63906780120479,35.9601997804147,36.59971237182617,56989000,0.0,0.0,0.0
742,2023-12-14,36.894871176545244,37.10148155438021,36.76696790558725,36.963741302490234,66865700,0.0,0.0,0.0
743,2023-12-15,36.65873991517516,36.83583558531312,36.58986979380375,36.74728775024414,69241700,0.0,0.0,0.0
744,2023-12-18,36.92921756786628,36.99842865395612,36.8303456653726,36.869895935058594,43434000,0.184,0.0,0.0
745,2023-12-19,36.85012048306727,37.156629412913844,36.751244809703245,37.1467399597168,32509000,0.0,0.0,0.0
746,2023-12-20,37.04786923166347,37.13685545464933,36.484291076660156,36.484291076660156,52985700,0.0,0.0,0.0
747,2023-12-21,36.6424852418491,36.85011848708521,36.50405930663728,36.84022903442383,27522200,0.0,0.0,0.0
748,2023-12-22,36.94899523005376,37.06764604722758,36.78091222997321,36.919334411621094,30327700,0.0,0.0,0.0
749,2023-12-26,36.9489952095035,37.13685711739678,36.88967357267116,37.06764602661133,17837600,0.0,0.0,0.0
750,2023-12-27,36.988546957649476,37.18629455566406,36.929221546728584,37.18629455566406,32640800,0.0,0.0,0.0
751,2023-12-28,37.12696481589027,37.374148341657474,37.11707913441694,37.29505157470703,25308000,0.0,0.0,0.0
752,2023-12-29,37.28516058127712,37.3444859828302,37.06764165235806,37.17639923095703,30211300,0.0,0.0,0.0
753,2024-01-02,37.077529330790334,37.35437367617608,37.0083182444439,37.334598541259766,31351900,0.0,0.0,0.0
754,2024-01-03,37.16651536059927,37.22584076504261,36.95888210262953,37.01820373535156,46909000,0.0,0.0,0.0
755,2024-01-04,37.14674021553281,37.46313482903403,37.09730426437098,37.1665153503418,36904200,0.0,0.0,0.0
756,2024-01-05,37.16651734540205,37.522462247628006,37.14674220953155,37.32471466064453,44845700,0.0,0.0,0.0
757,2024-01-08,37.33459954694722,37.58178308247757,37.13685573590008,37.56201171875,39098300,0.0,0.0,0.0
758,2024-01-09,37.364264932385524,37.37415061446002,37.20606761714305,37.32471466064453,36338100,0.0,0.0,0.0
759,2024-01-10,37.26539001487089,37.413701651070895,37.14674296894384,37.38404083251953,37095500,0.0,0.0,0.0
760,2024-01-11,37.33459932126641,37.38403904545077,36.9489936116454,37.24561309814453,49043500,0.0,0.0,0.0
761,2024-01-12,37.42358274651318,37.562008683470374,37.02809138465601,37.17639923095703,41279800,0.0,0.0,0.0
762,2024-01-16,36.860009003034186,36.988545502445035,36.71170113914927,36.919334411621094,44042100,0.0,0.0,0.0
763,2024-01-17,36.602937018193806,36.99842839714469,36.583161883488074,36.850120544433594,38715900,0.0,0.0,0.0
764,2024-01-18,36.80068535902533,36.94899321482139,36.53372669252677,36.909446716308594,42064900,0.0,0.0,0.0
765,2024-01-19,37.04786875599629,37.55212149862767,36.92921794572427,37.502685546875,59407900,0.0,0.0,0.0
766,2024-01-22,37.660885111572775,37.86851838440496,37.591674020628716,37.680660247802734,51828800,0.0,0.0,0.0
767,2024-01-23,37.66088202357049,37.76964337805658,37.5817814851365,37.7399787902832,46255500,0.0,0.0,0.0
768,2024-01-24,37.898179858436045,38.09592366103299,37.85862958922815,37.88829040527344,43975500,0.0,0.0,0.0
769,2024-01-25,38.03660248885161,38.11569925650251,37.83885491214238,38.076148986816406,50693800,0.0,0.0,0.0
770,2024-01-26,38.016825340259594,38.28378398891807,37.977275072668455,38.21457290649414,38620200,0.0,0.0,0.0
771,2024-01-29,38.09592333784507,38.34310686071554,37.99705143738538,38.313446044921875,44175600,0.0,0.0,0.0
772,2024-01-30,38.352996755806466,38.83747435405221,38.33322162114238,38.79792785644531,43229300,0.0,0.0,0.0
773,2024-01-31,38.71882890629954,39.00556271311071,38.30356237648041,38.323333740234375,65780900,0.0,0.0,0.0
774,2024-02-01,38.25412341481663,38.412320730053274,37.81908174084625,38.382659912109375,63445600,0.0,0.0,0.0
775,2024-02-02,38.25412160872304,38.718827850418634,38.234346473786914,38.540855407714844,61775600,0.0,0.0,0.0
776,2024-02-05,38.32333172627935,38.44198253289646,38.14536305979615,38.313446044921875,37351300,0.0,0.0,0.0
777,2024-02-06,38.264011116016455,38.45186924059258,38.214575164467085,38.392547607421875,41055700,0.0,0.0,0.0
778,2024-02-07,38.600178748900774,38.728711461532036,38.3332200991171,38.67927551269531,39018700,0.0,0.0,0.0
779,2024-02-08,38.501303125687826,38.64961474409703,38.28378419620109,38.530967712402344,47331500,0.0,0.0,0.0
780,2024-02-09,38.48153127611657,38.6595037247088,38.38265936988597,38.639732360839844,50680400,0.0,0.0,0.0
781,2024-02-12,38.63973456007022,38.98579002329494,38.55074833070933,38.81770324707031,39952700,0.0,0.0,0.0
782,2024-02-13,38.521082878560755,38.619958559929884,37.987165514332226,38.29367446899414,62948300,0.0,0.0,0.0
783,2024-02-14,38.52107795755832,38.68916470855225,38.37277011203308,38.65950012207031,58722500,0.0,0.0,0.0
784,2024-02-15,38.77814985774977,39.401049580917466,38.768260405287485,39.32195281982422,58107900,0.0,0.0,0.0
785,2024-02-16,39.282404614327774,39.36150515129195,39.10443217787957,39.18353271484375,37884500,0.0,0.0,0.0
786,2024-02-20,38.90668512368386,39.213194050907205,38.877024307789135,39.074771881103516,39952200,0.0,0.0,0.0
787,2024-02-21,39.02533741805181,39.19342041015625,38.88691524297253,39.19342041015625,40259000,0.0,0.0,0.0
788,2024-02-22,39.41094125268172,39.78666126126487,39.34173016843235,39.64823532104492,55188200,0.0,0.0,0.0
789,2024-02-23,39.79654564957433,40.01406834827431,39.76688483492291,39.84598159790039,42190500,0.0,0.0,0.0
790,2024-02-26,39.80643262386079,40.073391279560305,39.579024236795554,39.64823532104492,38370000,0.0,0.0,0.0
791,2024-02-27,39.687788879495976,39.76688942332136,39.49004129165406,39.75699996948242,42599500,0.0,0.0,0.0
792,2024-02-28,39.67789938570579,40.043729936450696,39.66800993281689,39.90530776977539,40040800,0.0,0.0,0.0
793,2024-02-29,40.004183237050654,40.09316946238327,39.71744942523204,39.885536193847656,37629700,0.0,0.0,0.0
794,2024-03-01,39.875651804906475,39.96463426140317,39.70756503084005,39.83610153198242,40760400,0.0,0.0,0.0
795,2024-03-04,39.76688786425596,40.04373221334802,39.75699841080475,39.93497085571289,53413200,0.0,0.0,0.0
796,2024-03-05,39.79654692955595,40.17226693801631,39.79654692955595,39.94485855102539,50770200,0.0,0.0,0.0
797,2024-03-06,40.00418089906634,40.271139559462206,39.826208458802434,40.15249252319336,58459500,0.0,0.0,0.0
798,2024-03-07,40.30079960374248,40.37990014088761,39.94485850175307,40.09316635131836,35505100,0.0,0.0,0.0
799,2024-03-08,40.1524945365383,40.37001725703937,40.11294426522511,40.16238021850586,47264300,0.0,0.0,0.0
800,2024-03-11,40.01407132782021,40.271140541290386,39.94486024066588,40.231590270996094,36233100,0.0,0.0,0.0
801,2024-03-12,40.32058054277578,40.518328142386075,40.18215835456509,40.399681091308594,53199300,0.0,0.0,0.0
802,2024-03-13,40.478773976065945,40.706182373649746,40.44911315907891,40.69629669189453,43471400,0.0,0.0,0.0
803,2024-03-14,40.706184002600246,40.7852845466929,40.15249528083784,40.370018005371094,65563400,0.0,0.0,0.0
804,2024-03-15,40.14260532013372,40.51832535638698,40.06350854876126,40.330467224121094,67555700,0.0,0.0,0.0
805,2024-03-18,40.47238528352422,40.61132862356636,40.27389696113378,40.56170654296875,39140600,0.153,0.0,0.0
806,2024-03-19,40.59148086271034,40.78004627425731,40.57163127424405,40.760196685791016,36748300,0.0,0.0,0.0
807,2024-03-20,40.710578159718935,41.27627822964093,40.64110648698622,41.24650573730469,52255300,0.0,0.0,0.0
808,2024-03-21,41.34574731707002,41.683182757496155,41.29612523763835,41.58393859863281,49209200,0.0,0.0,0.0
809,2024-03-22,41.633563887203564,41.7228851514343,41.077786711332074,41.10755920410156,32025600,0.0,0.0,0.0
810,2024-03-25,41.07778524161408,41.14725691287211,40.94876480102539,40.94876480102539,31784000,0.0,0.0,0.0
811,2024-03-26,41.097634236012134,41.216727987026005,40.95869089550894,41.087711334228516,30135500,0.0,0.0,0.0
812,2024-03-27,41.28619938950226,41.583939443988974,41.17703232690213,41.574012756347656,36670300,0.0,0.0,0.0
813,2024-03-28,41.62363409618349,41.901524556365146,41.554162427618564,41.802276611328125,41490200,0.0,0.0,0.0
814,2024-04-01,41.841976533832465,41.88167571255364,41.494618184827374,41.574012756347656,37537700,0.0,0.0,0.0
815,2024-04-02,41.444992187835155,41.50454095572922,41.28619925937303,41.35567092895508,36359800,0.0,0.0,0.0
816,2024-04-03,41.36559936602446,41.643486056105225,41.22665602098408,41.3358268737793,39715900,0.0,0.0,0.0
817,2024-04-04,41.68318374372053,41.76258210142735,40.81974742623021,40.86936950683594,52657500,0.0,0.0,0.0
818,2024-04-05,41.0281593677437,41.36559479091604,40.8892160380707,41.25642395019531,47539900,0.0,0.0,0.0
819,2024-04-08,41.26635040546639,41.504537887591034,41.24650081763571,41.43506622314453,35165700,0.0,0.0,0.0
820,2024-04-09,41.45491739159474,41.56408823586514,40.86936777898962,41.196876525878906,51971400,0.0,0.0,0.0
821,2024-04-10,40.79989610132604,40.95868902406315,40.4525339800173,40.5815544128418,59492800,0.0,0.0,0.0
822,2024-04-11,40.561703074265864,40.62125183744383,40.04562515115544,40.293739318847656,56870800,0.0,0.0,0.0
823,2024-04-12,40.0257839153813,40.1944997514162,39.60895009742782,39.75782012939453,81224300,0.0,0.0,0.0
824,2024-04-15,40.27389623453943,40.43268916114019,39.44023242340493,39.559326171875,71800600,0.0,0.0,0.0
825,2024-04-16,39.58909902934619,39.6784202880069,39.23181399470335,39.29136276245117,66751300,0.0,0.0,0.0
826,2024-04-17,39.47000428150263,39.64864679430585,39.2318130024577,39.39060592651367,41561900,0.0,0.0,0.0
827,2024-04-18,39.56924785069884,39.876910792821455,39.4402312046439,39.5295524597168,48893400,0.0,0.0,0.0
828,2024-04-19,39.747892572055214,40.15479969315237,39.668497999752454,40.07540512084961,55508000,0.0,0.0,0.0
829,2024-04-22,40.29374276463517,40.789971142455414,40.12502693341888,40.56170654296875,50701200,0.0,0.0,0.0
830,2024-04-23,40.75027244571874,40.918988263256466,40.641101605701735,40.81974411010742,36488600,0.0,0.0,0.0
831,2024-04-24,40.710577918039725,40.86937085276073,40.601407065558625,40.80982208251953,33957500,0.0,0.0,0.0
832,2024-04-25,40.61132777735162,40.72049862394482,40.22427025646444,40.571632385253906,50365700,0.0,0.0,0.0
833,2024-04-26,40.50216205906469,40.74034956323332,40.41284079852092,40.5120849609375,35796900,0.0,0.0,0.0
834,2024-04-29,40.502159586024106,40.68080209620383,40.30366748738865,40.45253372192383,36596100,0.0,0.0,0.0
835,2024-04-30,40.363212593503974,40.45253384887415,40.0555534362793,40.0555534362793,34481600,0.0,0.0,0.0
836,2024-05-01,40.02578094646321,40.54185510424432,39.97615508220719,40.0555534362793,54717600,0.0,0.0,0.0
837,2024-05-02,40.33344293833446,40.392991708073644,39.866987040182906,40.15480041503906,37085100,0.0,0.0,0.0
838,2024-05-03,40.39299158243752,40.4823128438074,40.04562943892259,40.24412155151367,45012600,0.0,0.0,0.0
839,2024-05-06,40.551781685777755,40.760196685791016,40.46246043064037,40.760196685791016,42335600,0.0,0.0,0.0
840,2024-05-07,40.85944403895557,40.978541579071276,40.78997236684917,40.89914321899414,42601200,0.0,0.0,0.0
841,2024-05-08,40.859442574322436,41.1174834494013,40.75027551201281,41.048011779785156,28390900,0.0,0.0,0.0
842,2024-05-09,40.948763813150755,41.35567092895508,40.93884091146277,41.35567092895508,31594800,0.0,0.0,0.0
843,2024-05-10,41.504542458759,41.59386372087372,41.454920376677975,41.514469146728516,34306800,0.0,0.0,0.0
844,2024-05-13,41.633558432138265,41.70303009677935,41.34574508666992,41.34574508666992,29570100,0.0,0.0,0.0
845,2024-05-14,41.50453899383891,41.583937347277896,41.34574607288282,41.554161071777344,30638300,0.0,0.0,0.0
846,2024-05-15,41.65341283233989,41.90152703070089,41.64348614428901,41.8618278503418,36138300,0.0,0.0,0.0
847,2024-05-16,41.90152703070089,42.06031996621504,41.84197826016225,41.8618278503418,36032700,0.0,0.0,0.0
848,2024-05-17,41.93129572485485,42.16948699951172,41.88167364686188,42.16948699951172,29813200,0.0,0.0,0.0
849,2024-05-20,42.08016608064605,42.13971106034416,41.5740110376807,41.5938606262207,35719600,0.0,0.0,0.0
850,2024-05-21,41.673262422519436,41.90152703070089,41.65341283233989,41.8618278503418,33413400,0.0,0.0,0.0
851,2024-05-22,41.77250436383967,41.95114688002378,41.53431308028685,41.623634338378906,38661100,0.0,0.0,0.0
852,2024-05-23,41.5839393333286,41.62363472602208,40.889218851245104,41.048011779785156,51768500,0.0,0.0,0.0
853,2024-05-24,41.12740389854496,41.30604640573979,41.12740389854496,41.29612350463867,23474500,0.0,0.0,0.0
854,2024-05-28,41.206803723288225,41.206803723288225,40.69072577138923,40.839595794677734,31004900,0.0,0.0,0.0
855,2024-05-29,40.5120849609375,40.64110540081675,40.39299120885318,40.5120849609375,40620200,0.0,0.0,0.0
856,2024-05-30,40.55178046871955,40.81974422608945,40.45253252936675,40.73042297363281,32772600,0.0,0.0,0.0
857,2024-05-31,40.80981926806446,41.365596394219814,40.690725521717575,41.325897216796875,38664000,0.0,0.0,0.0
858,2024-06-03,41.31597382673409,41.365595904964884,40.71057462892143,41.0678596496582,37855000,0.0,0.0,0.0
859,2024-06-04,40.849519043881465,41.18695448507559,40.690726117785516,40.87929153442383,27586400,0.0,0.0,0.0
860,2024-06-05,41.00831309956736,41.048012278665375,40.70065014044091,40.998390197753906,23817300,0.0,0.0,0.0
861,2024-06-06,41.06785976862654,41.186953513909835,40.8197455908319,40.978538513183594,39040200,0.0,0.0,0.0
862,2024-06-07,40.988464105802365,41.395371232666314,40.9090695323744,41.16710662841797,42273300,0.0,0.0,0.0
863,2024-06-10,40.98846263621595,41.05793430519541,40.74034845102587,41.0083122253418,31619000,0.0,0.0,0.0
864,2024-06-11,40.809822462794756,40.82967205306012,40.34337034228654,40.5418586730957,54584900,0.0,0.0,0.0
865,2024-06-12,40.95868829010048,41.008310367706265,40.4426103539723,40.502159118652344,46399800,0.0,0.0,0.0
866,2024-06-13,40.50216168368084,40.51208458546168,40.194498725565545,40.47238540649414,39497900,0.0,0.0,0.0
867,2024-06-14,40.19449850293079,40.42276310184666,40.06547806496197,40.34336853027344,29083000,0.0,0.0,0.0
868,2024-06-17,40.2441200694729,40.71057594899579,40.17464840051273,40.70064926147461,36076900,0.0,0.0,0.0
869,2024-06-18,40.65102768700351,40.95869064331055,40.6113285082693,40.95869064331055,38900300,0.0,0.0,0.0
870,2024-06-20,40.869369513422704,41.286199533684496,40.82967033456289,41.177032470703125,42869100,0.0,0.0,0.0
871,2024-06-21,41.07778686809042,41.11748604921608,40.78005058149253,41.01824188232422,42532800,0.0,0.0,0.0
872,2024-06-24,41.190612120646826,41.698767489948146,41.09097500538376,41.4397087097168,45252000,0.163,0.0,0.0
873,2024-06-25,41.35999727042464,41.48952856504793,41.011263555184,41.130828857421875,32852900,0.0,0.0,0.0
874,2024-06-26,40.94151569255686,40.961443875870295,40.672490919194026,40.871768951416016,37978500,0.0,0.0,0.0
875,2024-06-27,40.752202266358374,40.87176756125991,40.572852423549975,40.82194900512695,25466100,0.0,0.0,0.0
876,2024-06-28,40.911626295718385,41.220503642177086,40.79205719298042,40.96144485473633,44045100,0.0,0.0,0.0
877,2024-07-01,41.13082587209511,41.399850633288494,40.8817292933137,41.051116943359375,36131100,0.0,0.0,0.0
878,2024-07-02,40.97140687203542,41.52938461303711,40.95147868833046,41.52938461303711,27033100,0.0,0.0,0.0
879,2024-07-03,41.56924041140275,41.60909297735473,41.37992456925339,41.39985275268555,21113200,0.0,0.0,0.0
880,2024-07-05,41.48952587534791,41.48952587534791,41.15075437354226,41.389888763427734,21421100,0.0,0.0,0.0
881,2024-07-08,41.44966872884547,41.698765304862356,41.23046632657084,41.2802848815918,27779300,0.0,0.0,0.0
882,2024-07-09,41.320141770754255,41.86815348476894,41.27031941418843,41.59912872314453,33140000,0.0,0.0,0.0
883,2024-07-10,41.39985285046809,41.768514742552966,41.37992466698886,41.75855255126953,28445400,0.0,0.0,0.0
884,2024-07-11,41.79840743326534,42.15710712132333,41.66887614570835,42.08736038208008,45836600,0.0,0.0,0.0
885,2024-07-12,42.03754038518826,42.4062060857893,41.92794107516051,42.22685623168945,39041200,0.0,0.0,0.0
886,2024-07-15,42.37630933093795,42.884468486937315,42.34641895737759,42.84461212158203,46561200,0.0,0.0,0.0
887,2024-07-16,42.87450317350434,43.35276816259826,42.79479424244481,43.33284378051758,52243100,0.0,0.0,0.0
888,2024-07-17,43.283019934605775,43.7413605258623,43.21327319698433,43.66164779663086,54773300,0.0,0.0,0.0
889,2024-07-18,43.5121919022577,43.95060434720132,43.03392689033848,43.133567810058594,58731300,0.0,0.0,0.0
890,2024-07-19,43.11363651350174,43.20331143431949,42.64533372690769,42.695152282714844,47220000,0.0,0.0,0.0
891,2024-07-22,42.79479454388142,43.013996956523314,42.59551651346055,42.934288024902344,29071100,0.0,0.0,0.0
892,2024-07-23,43.04389029884529,43.23320233358046,42.94424938510661,43.01399612426758,23800400,0.0,0.0,0.0
893,2024-07-24,42.88446900655108,42.97414392923092,42.42613220214844,42.42613220214844,47786900,0.0,0.0,0.0
894,2024-07-25,42.50584329454324,43.213276720042764,42.495881103033184,42.58555603027344,44862000,0.0,0.0,0.0
895,2024-07-26,42.81472323505681,43.38266315790251,42.794795051687025,43.25313186645508,32636300,0.0,0.0,0.0
896,2024-07-29,43.35276959922243,43.38266377515861,42.974145512546386,43.1933479309082,35195700,0.0,0.0,0.0
897,2024-07-30,43.462371360867316,43.84099923671254,43.44244317783207,43.6915397644043,31418700,0.0,0.0,0.0
898,2024-07-31,43.79117991410983,43.950601574692875,43.55204552277917,43.581939697265625,38694800,0.0,0.0,0.0
899,2024-08-01,43.74136396005148,43.80114471075639,42.77486794725618,42.96417999267578,47060900,0.0,0.0,0.0
900,2024-08-02,42.47595232102404,42.62540799704511,41.64894980357371,41.90801239013672,78599800,0.0,0.0,0.0
901,2024-08-05,40.99133227827126,41.081007198411235,40.51306730449544,40.69241714477539,107913600,0.0,0.0,0.0
902,2024-08-06,40.87176782281751,41.83826378181314,40.762164718076285,41.350032806396484,57668900,0.0,0.0,0.0
903,2024-08-07,41.808371010764,42.20692707758254,41.34007200330141,41.39985275268555,43912600,0.0,0.0,0.0
904,2024-08-08,41.66887634802881,42.11725096027835,41.60909179942479,42.06743240356445,41260500,0.0,0.0,0.0
905,2024-08-09,42.05746836462421,42.356383519700024,41.88808450374913,42.24678421020508,23838800,0.0,0.0,0.0
906,2024-08-12,42.32649159063567,42.43609469701944,41.93790152321123,42.0275764465332,20509300,0.0,0.0,0.0
907,2024-08-13,42.276671330778186,42.40620261500699,41.967790207128616,42.37630844116211,24922000,0.0,0.0,0.0
908,2024-08-14,42.475951620815806,42.97414480116486,42.44605744537448,42.894432067871094,30673000,0.0,0.0,0.0
909,2024-08-15,43.30295001462078,43.53211841983604,43.15349434213028,43.29298782348633,33329000,0.0,0.0,0.0
910,2024-08-16,43.243169774135644,43.61183166503906,43.243169774135644,43.61183166503906,25338900,0.0,0.0,0.0
911,2024-08-19,43.62179138291777,43.860925769430814,43.62179138291777,43.85095977783203,24458600,0.0,0.0,0.0
912,2024-08-20,43.80114266570284,43.84099903158686,43.621792820137,43.71146774291992,19620400,0.0,0.0,0.0
913,2024-08-21,43.78121329400951,43.83103565046788,43.412551421872905,43.641719818115234,19914100,0.0,0.0,0.0
914,2024-08-22,43.69154151214881,43.89081954956055,43.6516889453964,43.89081954956055,24738700,0.0,0.0,0.0
915,2024-08-23,44.020350730764434,44.37905043700026,43.93067580420548,44.269447326660156,32762500,0.0,0.0,0.0
916,2024-08-26,44.4189053535935,44.648073758222154,44.309302246833646,44.408939361572266,23716300,0.0,0.0,0.0
917,2024-08-27,44.49861382026319,44.65803548272665,44.41890488948758,44.63810729980469,21583500,0.0,0.0,0.0
918,2024-08-28,44.518542775431115,44.99680777111779,44.47868640889582,44.747711181640625,24726200,0.0,0.0,0.0
919,2024-08-29,44.89717034947762,45.295722609375424,44.58828921230419,45.14626693725586,33726600,0.0,0.0,0.0
920,2024-08-30,45.27579570613077,45.614567227122286,45.066555478701055,45.57471466064453,28967700,0.0,0.0,0.0
921,2024-09-03,45.33557995748041,45.714207843358786,45.02669881361747,45.23594284057617,39893900,0.0,0.0,0.0
922,2024-09-04,45.31564934545494,45.6046022902696,45.05659057483944,45.28575897216797,32006100,0.0,0.0,0.0
923,2024-09-05,45.47507235101437,45.495000534099816,44.58828910872973,44.787567138671875,39523500,0.0,0.0,0.0
924,2024-09-06,44.787566302950374,45.03666288550192,44.030310563482836,44.12995147705078,51331300,0.0,0.0,0.0
925,2024-09-09,44.54843274255885,45.036663725871485,44.488651994214806,44.787567138671875,41010900,0.0,0.0,0.0
926,2024-09-10,44.937023754983045,44.976880121991684,43.821072085127874,44.32923126220703,59115000,0.0,0.0,0.0
927,2024-09-11,44.15984385502918,44.18973423000015,43.2232420304525,44.11998748779297,59397500,0.0,0.0,0.0
928,2024-09-12,44.199699197215146,44.35912086155041,43.840999502232734,44.219627380371094,37739400,0.0,0.0,0.0
929,2024-09-13,44.34915542602539,44.528505275767145,44.24951830990768,44.34915542602539,32912300,0.0,0.0,0.0
930,2024-09-16,44.53846911820357,44.93702136434998,44.53846911820357,44.927059173583984,37063700,0.0,0.0,0.0
931,2024-09-17,45.026697634481316,45.31565058721397,44.97687907733381,45.166194915771484,27893300,0.0,0.0,0.0
932,2024-09-18,45.18612073465047,45.5248922553023,44.92706194869903,45.02669906616211,41783900,0.0,0.0,0.0
933,2024-09-19,45.485038334407136,45.64445999814823,45.17615719800965,45.5248908996582,46457700,0.0,0.0,0.0
934,2024-09-20,45.425252193998155,45.494998931884766,45.176155615571076,45.494998931884766,48699200,0.0,0.0,0.0
935,2024-09-23,45.4900016784668,45.66999816894531,45.36000061035156,45.439998626708984,31615300,0.165,0.0,0.0
936,2024-09-24,45.29999923706055,45.29999923706055,44.900001525878906,45.060001373291016,40341400,0.0,0.0,0.0
937,2024-09-25,45.08000183105469,45.13999938964844,44.650001525878906,44.790000915527344,32546900,0.0,0.0,0.0
938,2024-09-26,44.91999816894531,45.11000061035156,44.77000045776367,45.02000045776367,31445200,0.0,0.0,0.0
939,2024-09-27,45.119998931884766,45.439998626708984,45.04999923706055,45.150001525878906,23226100,0.0,0.0,0.0
940,2024-09-30,45.040000915527344,45.34000015258789,44.84000015258789,45.31999969482422,23593400,0.0,0.0,0.0
941,2024-10-01,45.20000076293945,45.310001373291016,44.779998779296875,45.08000183105469,32703000,0.0,0.0,0.0
942,2024-10-02,45.060001373291016,45.22999954223633,44.83000183105469,45.130001068115234,37709400,0.0,0.0,0.0
943,2024-10-03,44.959999084472656,45.04999923706055,44.66999816894531,44.88999938964844,23545700,0.0,0.0,0.0
944,2024-10-04,45.33000183105469,45.689998626708984,45.150001525878906,45.650001525878906,40432000,0.0,0.0,0.0
945,2024-10-07,45.650001525878906,45.66999816894531,44.900001525878906,45.09000015258789,26599300,0.0,0.0,0.0
946,2024-10-08,45.2599983215332,45.459999084472656,45.18000030517578,45.349998474121094,28763000,0.0,0.0,0.0
947,2024-10-09,45.349998474121094,45.86000061035156,45.2599983215332,45.77000045776367,28334300,0.0,0.0,0.0
948,2024-10-10,45.81999969482422,45.86000061035156,45.439998626708984,45.630001068115234,34127400,0.0,0.0,0.0
949,2024-10-11,45.91999816894531,46.599998474121094,45.88999938964844,46.5099983215332,52850300,0.0,0.0,0.0
950,2024-10-14,46.59000015258789,46.849998474121094,46.459999084472656,46.79999923706055,35850800,0.0,0.0,0.0
951,2024-10-15,47.119998931884766,47.38999938964844,46.84000015258789,46.900001525878906,42356800,0.0,0.0,0.0
952,2024-10-16,47.08000183105469,47.5,46.9900016784668,47.47999954223633,44973700,0.0,0.0,0.0
953,2024-10-17,47.68000030517578,47.810001373291016,47.58000183105469,47.61000061035156,45823400,0.0,0.0,0.0
954,2024-10-18,47.61000061035156,47.720001220703125,47.349998474121094,47.619998931884766,34279600,0.0,0.0,0.0
955,2024-10-21,47.540000915527344,47.650001525878906,47.150001525878906,47.2400016784668,26207400,0.0,0.0,0.0
956,2024-10-22,47.0,47.22999954223633,46.779998779296875,47.150001525878906,30018700,0.0,0.0,0.0
957,2024-10-23,47.099998474121094,47.220001220703125,46.880001068115234,47.11000061035156,20697200,0.0,0.0,0.0
958,2024-10-24,47.119998931884766,47.209999084472656,46.86000061035156,47.150001525878906,19617500,0.0,0.0,0.0
959,2024-10-25,47.34000015258789,47.41999816894531,46.52000045776367,46.630001068115234,25526500,0.0,0.0,0.0
960,2024-10-28,46.869998931884766,47.25,46.86000061035156,47.209999084472656,31415900,0.0,0.0,0.0
961,2024-10-29,47.09000015258789,47.220001220703125,46.880001068115234,46.91999816894531,27930900,0.0,0.0,0.0
962,2024-10-30,46.97999954223633,47.43000030517578,46.939998626708984,47.130001068115234,28704300,0.0,0.0,0.0
